"case","event","startTime","completeTime","simulated:logProbability","concept:simulated"
"746","Activity AA","2018/11/25 04:33:55.729","2018/11/25 04:33:55.729","-8.317766166719343","true"
"746","Activity AB","2018/11/25 04:34:55.729","2018/11/25 04:34:55.729","-8.317766166719343","true"
"746","Activity AC","2018/11/25 04:35:55.729","2018/11/25 04:35:55.729","-8.317766166719343","true"
"746","Activity AF","2018/11/25 04:36:55.729","2018/11/25 04:36:55.729","-8.317766166719343","true"
"746","Activity AD","2018/11/25 04:37:55.729","2018/11/25 04:37:55.729","-8.317766166719343","true"
"746","Activity AL","2018/11/25 04:38:55.729","2018/11/25 04:38:55.729","-8.317766166719343","true"
"746","Activity AO","2018/11/25 04:39:55.729","2018/11/25 04:39:55.729","-8.317766166719343","true"
"746","Activity AP","2018/11/25 04:40:55.729","2018/11/25 04:40:55.729","-8.317766166719343","true"
"746","Activity AM","2018/11/25 04:41:55.729","2018/11/25 04:41:55.729","-8.317766166719343","true"
"746","Activity H","2018/11/25 04:43:55.729","2018/11/25 04:43:55.729","-8.317766166719343","true"
"746","Activity C","2018/11/25 04:44:55.729","2018/11/25 04:44:55.729","-8.317766166719343","true"
"746","Activity V","2018/11/25 04:45:55.729","2018/11/25 04:45:55.729","-8.317766166719343","true"
"746","Activity Y","2018/11/25 04:46:55.729","2018/11/25 04:46:55.729","-8.317766166719343","true"
"746","Activity W","2018/11/25 04:47:55.729","2018/11/25 04:47:55.729","-8.317766166719343","true"
"746","Activity F","2018/11/25 04:48:55.729","2018/11/25 04:48:55.729","-8.317766166719343","true"
"746","Activity V","2018/11/25 04:49:55.729","2018/11/25 04:49:55.729","-8.317766166719343","true"
"746","Activity Y","2018/11/25 04:50:55.729","2018/11/25 04:50:55.729","-8.317766166719343","true"
"746","Activity W","2018/11/25 04:51:55.729","2018/11/25 04:51:55.729","-8.317766166719343","true"
"746","Activity F","2018/11/25 04:52:55.729","2018/11/25 04:52:55.729","-8.317766166719343","true"
"746","Activity V","2018/11/25 04:53:55.729","2018/11/25 04:53:55.729","-8.317766166719343","true"
"746","Activity Y","2018/11/25 04:54:55.729","2018/11/25 04:54:55.729","-8.317766166719343","true"
"746","Activity W","2018/11/25 04:55:55.729","2018/11/25 04:55:55.729","-8.317766166719343","true"
"746","Activity O","2018/11/25 04:56:55.729","2018/11/25 04:56:55.729","-8.317766166719343","true"
"746","Activity Z","2018/11/25 04:57:55.729","2018/11/25 04:57:55.729","-8.317766166719343","true"
"746","Activity Q","2018/11/25 04:58:55.729","2018/11/25 04:58:55.729","-8.317766166719343","true"
"746","Activity J","2018/11/25 04:59:55.729","2018/11/25 04:59:55.729","-8.317766166719343","true"
"746","Activity M","2018/11/25 05:00:55.729","2018/11/25 05:00:55.729","-8.317766166719343","true"
"746","Activity K","2018/11/25 05:01:55.729","2018/11/25 05:01:55.729","-8.317766166719343","true"
"746","Activity N","2018/11/25 05:02:55.729","2018/11/25 05:02:55.729","-8.317766166719343","true"
"746","Activity AG","2018/11/25 05:04:55.729","2018/11/25 05:04:55.729","-8.317766166719343","true"
"746","Activity AH","2018/11/25 05:05:55.729","2018/11/25 05:05:55.729","-8.317766166719343","true"
"746","Activity AJ","2018/11/25 05:06:55.729","2018/11/25 05:06:55.729","-8.317766166719343","true"
"746","Activity AI","2018/11/25 05:07:55.729","2018/11/25 05:07:55.729","-8.317766166719343","true"
"747","Activity R","2018/11/25 04:48:06.972","2018/11/25 04:48:06.972","-5.545177444479562","true"
"747","Activity AA","2018/11/25 04:49:06.972","2018/11/25 04:49:06.972","-5.545177444479562","true"
"747","Activity AB","2018/11/25 04:50:06.972","2018/11/25 04:50:06.972","-5.545177444479562","true"
"747","Activity AC","2018/11/25 04:51:06.972","2018/11/25 04:51:06.972","-5.545177444479562","true"
"747","Activity AF","2018/11/25 04:52:06.972","2018/11/25 04:52:06.972","-5.545177444479562","true"
"747","Activity AD","2018/11/25 04:53:06.972","2018/11/25 04:53:06.972","-5.545177444479562","true"
"747","Activity AL","2018/11/25 04:54:06.972","2018/11/25 04:54:06.972","-5.545177444479562","true"
"747","Activity AN","2018/11/25 04:55:06.972","2018/11/25 04:55:06.972","-5.545177444479562","true"
"747","Activity AM","2018/11/25 04:56:06.972","2018/11/25 04:56:06.972","-5.545177444479562","true"
"747","Activity H","2018/11/25 04:58:06.972","2018/11/25 04:58:06.972","-5.545177444479562","true"
"747","Activity C","2018/11/25 04:59:06.972","2018/11/25 04:59:06.972","-5.545177444479562","true"
"747","Activity V","2018/11/25 05:00:06.972","2018/11/25 05:00:06.972","-5.545177444479562","true"
"747","Activity X","2018/11/25 05:01:06.972","2018/11/25 05:01:06.972","-5.545177444479562","true"
"747","Activity W","2018/11/25 05:02:06.972","2018/11/25 05:02:06.972","-5.545177444479562","true"
"747","Activity O","2018/11/25 05:03:06.972","2018/11/25 05:03:06.972","-5.545177444479562","true"
"747","Activity Z","2018/11/25 05:04:06.972","2018/11/25 05:04:06.972","-5.545177444479562","true"
"747","Activity Q","2018/11/25 05:05:06.972","2018/11/25 05:05:06.972","-5.545177444479562","true"
"747","Activity J","2018/11/25 05:06:06.972","2018/11/25 05:06:06.972","-5.545177444479562","true"
"747","Activity L","2018/11/25 05:07:06.972","2018/11/25 05:07:06.972","-5.545177444479562","true"
"747","Activity K","2018/11/25 05:08:06.972","2018/11/25 05:08:06.972","-5.545177444479562","true"
"747","Activity N","2018/11/25 05:09:06.972","2018/11/25 05:09:06.972","-5.545177444479562","true"
"747","Activity AG","2018/11/25 05:11:06.972","2018/11/25 05:11:06.972","-5.545177444479562","true"
"747","Activity AH","2018/11/25 05:12:06.972","2018/11/25 05:12:06.972","-5.545177444479562","true"
"747","Activity AK","2018/11/25 05:13:06.972","2018/11/25 05:13:06.972","-5.545177444479562","true"
"747","Activity AI","2018/11/25 05:14:06.972","2018/11/25 05:14:06.972","-5.545177444479562","true"
"748","Activity R","2018/11/25 04:55:53.796","2018/11/25 04:55:53.796","-7.6246189861593985","true"
"748","Activity U","2018/11/25 04:56:53.796","2018/11/25 04:56:53.796","-7.6246189861593985","true"
"748","Activity AL","2018/11/25 04:57:53.796","2018/11/25 04:57:53.796","-7.6246189861593985","true"
"748","Activity AO","2018/11/25 04:58:53.796","2018/11/25 04:58:53.796","-7.6246189861593985","true"
"748","Activity AP","2018/11/25 04:59:53.796","2018/11/25 04:59:53.796","-7.6246189861593985","true"
"748","Activity AM","2018/11/25 05:00:53.796","2018/11/25 05:00:53.796","-7.6246189861593985","true"
"748","Activity H","2018/11/25 05:02:53.796","2018/11/25 05:02:53.796","-7.6246189861593985","true"
"748","Activity C","2018/11/25 05:03:53.796","2018/11/25 05:03:53.796","-7.6246189861593985","true"
"748","Activity V","2018/11/25 05:04:53.796","2018/11/25 05:04:53.796","-7.6246189861593985","true"
"748","Activity Y","2018/11/25 05:05:53.796","2018/11/25 05:05:53.796","-7.6246189861593985","true"
"748","Activity W","2018/11/25 05:06:53.796","2018/11/25 05:06:53.796","-7.6246189861593985","true"
"748","Activity F","2018/11/25 05:07:53.796","2018/11/25 05:07:53.796","-7.6246189861593985","true"
"748","Activity V","2018/11/25 05:08:53.796","2018/11/25 05:08:53.796","-7.6246189861593985","true"
"748","Activity X","2018/11/25 05:09:53.796","2018/11/25 05:09:53.796","-7.6246189861593985","true"
"748","Activity W","2018/11/25 05:10:53.796","2018/11/25 05:10:53.796","-7.6246189861593985","true"
"748","Activity F","2018/11/25 05:11:53.796","2018/11/25 05:11:53.796","-7.6246189861593985","true"
"748","Activity V","2018/11/25 05:12:53.796","2018/11/25 05:12:53.796","-7.6246189861593985","true"
"748","Activity Y","2018/11/25 05:13:53.796","2018/11/25 05:13:53.796","-7.6246189861593985","true"
"748","Activity W","2018/11/25 05:14:53.796","2018/11/25 05:14:53.796","-7.6246189861593985","true"
"748","Activity O","2018/11/25 05:15:53.796","2018/11/25 05:15:53.796","-7.6246189861593985","true"
"748","Activity Z","2018/11/25 05:16:53.796","2018/11/25 05:16:53.796","-7.6246189861593985","true"
"748","Activity Q","2018/11/25 05:17:53.796","2018/11/25 05:17:53.796","-7.6246189861593985","true"
"748","Activity J","2018/11/25 05:18:53.796","2018/11/25 05:18:53.796","-7.6246189861593985","true"
"748","Activity M","2018/11/25 05:19:53.796","2018/11/25 05:19:53.796","-7.6246189861593985","true"
"748","Activity K","2018/11/25 05:20:53.796","2018/11/25 05:20:53.796","-7.6246189861593985","true"
"748","Activity N","2018/11/25 05:21:53.796","2018/11/25 05:21:53.796","-7.6246189861593985","true"
"748","Activity AG","2018/11/25 05:23:53.796","2018/11/25 05:23:53.796","-7.6246189861593985","true"
"748","Activity AH","2018/11/25 05:24:53.796","2018/11/25 05:24:53.796","-7.6246189861593985","true"
"748","Activity AK","2018/11/25 05:25:53.796","2018/11/25 05:25:53.796","-7.6246189861593985","true"
"748","Activity AI","2018/11/25 05:26:53.796","2018/11/25 05:26:53.796","-7.6246189861593985","true"
"749","Activity R","2018/11/25 05:13:39.707","2018/11/25 05:13:39.707","-6.931471805599453","true"
"749","Activity AA","2018/11/25 05:14:39.707","2018/11/25 05:14:39.707","-6.931471805599453","true"
"749","Activity AB","2018/11/25 05:15:39.707","2018/11/25 05:15:39.707","-6.931471805599453","true"
"749","Activity AC","2018/11/25 05:16:39.707","2018/11/25 05:16:39.707","-6.931471805599453","true"
"749","Activity AF","2018/11/25 05:17:39.707","2018/11/25 05:17:39.707","-6.931471805599453","true"
"749","Activity AD","2018/11/25 05:18:39.707","2018/11/25 05:18:39.707","-6.931471805599453","true"
"749","Activity AL","2018/11/25 05:19:39.707","2018/11/25 05:19:39.707","-6.931471805599453","true"
"749","Activity AN","2018/11/25 05:20:39.707","2018/11/25 05:20:39.707","-6.931471805599453","true"
"749","Activity AM","2018/11/25 05:21:39.707","2018/11/25 05:21:39.707","-6.931471805599453","true"
"749","Activity H","2018/11/25 05:23:39.707","2018/11/25 05:23:39.707","-6.931471805599453","true"
"749","Activity C","2018/11/25 05:24:39.707","2018/11/25 05:24:39.707","-6.931471805599453","true"
"749","Activity V","2018/11/25 05:25:39.707","2018/11/25 05:25:39.707","-6.931471805599453","true"
"749","Activity Y","2018/11/25 05:26:39.707","2018/11/25 05:26:39.707","-6.931471805599453","true"
"749","Activity W","2018/11/25 05:27:39.707","2018/11/25 05:27:39.707","-6.931471805599453","true"
"749","Activity F","2018/11/25 05:28:39.707","2018/11/25 05:28:39.707","-6.931471805599453","true"
"749","Activity V","2018/11/25 05:29:39.707","2018/11/25 05:29:39.707","-6.931471805599453","true"
"749","Activity Y","2018/11/25 05:30:39.707","2018/11/25 05:30:39.707","-6.931471805599453","true"
"749","Activity W","2018/11/25 05:31:39.707","2018/11/25 05:31:39.707","-6.931471805599453","true"
"749","Activity O","2018/11/25 05:32:39.707","2018/11/25 05:32:39.707","-6.931471805599453","true"
"749","Activity Z","2018/11/25 05:33:39.707","2018/11/25 05:33:39.707","-6.931471805599453","true"
"749","Activity Q","2018/11/25 05:34:39.707","2018/11/25 05:34:39.707","-6.931471805599453","true"
"749","Activity J","2018/11/25 05:35:39.707","2018/11/25 05:35:39.707","-6.931471805599453","true"
"749","Activity M","2018/11/25 05:36:39.707","2018/11/25 05:36:39.707","-6.931471805599453","true"
"749","Activity K","2018/11/25 05:37:39.707","2018/11/25 05:37:39.707","-6.931471805599453","true"
"749","Activity N","2018/11/25 05:38:39.707","2018/11/25 05:38:39.707","-6.931471805599453","true"
"749","Activity AG","2018/11/25 05:40:39.707","2018/11/25 05:40:39.707","-6.931471805599453","true"
"749","Activity AH","2018/11/25 05:41:39.707","2018/11/25 05:41:39.707","-6.931471805599453","true"
"749","Activity AK","2018/11/25 05:42:39.707","2018/11/25 05:42:39.707","-6.931471805599453","true"
"749","Activity AI","2018/11/25 05:43:39.707","2018/11/25 05:43:39.707","-6.931471805599453","true"
"750","Activity R","2018/11/25 05:20:03.916","2018/11/25 05:20:03.916","-9.010913347279288","true"
"750","Activity AA","2018/11/25 05:21:03.916","2018/11/25 05:21:03.916","-9.010913347279288","true"
"750","Activity AB","2018/11/25 05:22:03.916","2018/11/25 05:22:03.916","-9.010913347279288","true"
"750","Activity AC","2018/11/25 05:23:03.916","2018/11/25 05:23:03.916","-9.010913347279288","true"
"750","Activity AE","2018/11/25 05:24:03.916","2018/11/25 05:24:03.916","-9.010913347279288","true"
"750","Activity AD","2018/11/25 05:25:03.916","2018/11/25 05:25:03.916","-9.010913347279288","true"
"750","Activity AL","2018/11/25 05:26:03.916","2018/11/25 05:26:03.916","-9.010913347279288","true"
"750","Activity AO","2018/11/25 05:27:03.916","2018/11/25 05:27:03.916","-9.010913347279288","true"
"750","Activity AP","2018/11/25 05:28:03.916","2018/11/25 05:28:03.916","-9.010913347279288","true"
"750","Activity AM","2018/11/25 05:29:03.916","2018/11/25 05:29:03.916","-9.010913347279288","true"
"750","Activity C","2018/11/25 05:31:03.916","2018/11/25 05:31:03.916","-9.010913347279288","true"
"750","Activity H","2018/11/25 05:32:03.916","2018/11/25 05:32:03.916","-9.010913347279288","true"
"750","Activity V","2018/11/25 05:33:03.916","2018/11/25 05:33:03.916","-9.010913347279288","true"
"750","Activity Y","2018/11/25 05:34:03.916","2018/11/25 05:34:03.916","-9.010913347279288","true"
"750","Activity W","2018/11/25 05:35:03.916","2018/11/25 05:35:03.916","-9.010913347279288","true"
"750","Activity F","2018/11/25 05:36:03.916","2018/11/25 05:36:03.916","-9.010913347279288","true"
"750","Activity V","2018/11/25 05:37:03.916","2018/11/25 05:37:03.916","-9.010913347279288","true"
"750","Activity Y","2018/11/25 05:38:03.916","2018/11/25 05:38:03.916","-9.010913347279288","true"
"750","Activity W","2018/11/25 05:39:03.916","2018/11/25 05:39:03.916","-9.010913347279288","true"
"750","Activity F","2018/11/25 05:40:03.916","2018/11/25 05:40:03.916","-9.010913347279288","true"
"750","Activity V","2018/11/25 05:41:03.916","2018/11/25 05:41:03.916","-9.010913347279288","true"
"750","Activity X","2018/11/25 05:42:03.916","2018/11/25 05:42:03.916","-9.010913347279288","true"
"750","Activity W","2018/11/25 05:43:03.916","2018/11/25 05:43:03.916","-9.010913347279288","true"
"750","Activity O","2018/11/25 05:44:03.916","2018/11/25 05:44:03.916","-9.010913347279288","true"
"750","Activity Z","2018/11/25 05:45:03.916","2018/11/25 05:45:03.916","-9.010913347279288","true"
"750","Activity Q","2018/11/25 05:46:03.916","2018/11/25 05:46:03.916","-9.010913347279288","true"
"750","Activity J","2018/11/25 05:47:03.916","2018/11/25 05:47:03.916","-9.010913347279288","true"
"750","Activity M","2018/11/25 05:48:03.916","2018/11/25 05:48:03.916","-9.010913347279288","true"
"750","Activity K","2018/11/25 05:49:03.916","2018/11/25 05:49:03.916","-9.010913347279288","true"
"750","Activity N","2018/11/25 05:50:03.916","2018/11/25 05:50:03.916","-9.010913347279288","true"
"750","Activity AG","2018/11/25 05:52:03.916","2018/11/25 05:52:03.916","-9.010913347279288","true"
"750","Activity AH","2018/11/25 05:53:03.916","2018/11/25 05:53:03.916","-9.010913347279288","true"
"750","Activity AK","2018/11/25 05:54:03.916","2018/11/25 05:54:03.916","-9.010913347279288","true"
"750","Activity AI","2018/11/25 05:55:03.916","2018/11/25 05:55:03.916","-9.010913347279288","true"
"751","Activity R","2018/11/25 05:30:20.191","2018/11/25 05:30:20.191","-6.238324625039508","true"
"751","Activity U","2018/11/25 05:31:20.191","2018/11/25 05:31:20.191","-6.238324625039508","true"
"751","Activity AL","2018/11/25 05:32:20.191","2018/11/25 05:32:20.191","-6.238324625039508","true"
"751","Activity AO","2018/11/25 05:33:20.191","2018/11/25 05:33:20.191","-6.238324625039508","true"
"751","Activity AP","2018/11/25 05:34:20.191","2018/11/25 05:34:20.191","-6.238324625039508","true"
"751","Activity AM","2018/11/25 05:35:20.191","2018/11/25 05:35:20.191","-6.238324625039508","true"
"751","Activity H","2018/11/25 05:37:20.191","2018/11/25 05:37:20.191","-6.238324625039508","true"
"751","Activity C","2018/11/25 05:38:20.191","2018/11/25 05:38:20.191","-6.238324625039508","true"
"751","Activity V","2018/11/25 05:39:20.191","2018/11/25 05:39:20.191","-6.238324625039508","true"
"751","Activity Y","2018/11/25 05:40:20.191","2018/11/25 05:40:20.191","-6.238324625039508","true"
"751","Activity W","2018/11/25 05:41:20.191","2018/11/25 05:41:20.191","-6.238324625039508","true"
"751","Activity F","2018/11/25 05:42:20.191","2018/11/25 05:42:20.191","-6.238324625039508","true"
"751","Activity V","2018/11/25 05:43:20.191","2018/11/25 05:43:20.191","-6.238324625039508","true"
"751","Activity X","2018/11/25 05:44:20.191","2018/11/25 05:44:20.191","-6.238324625039508","true"
"751","Activity W","2018/11/25 05:45:20.191","2018/11/25 05:45:20.191","-6.238324625039508","true"
"751","Activity O","2018/11/25 05:46:20.191","2018/11/25 05:46:20.191","-6.238324625039508","true"
"751","Activity Z","2018/11/25 05:47:20.191","2018/11/25 05:47:20.191","-6.238324625039508","true"
"751","Activity Q","2018/11/25 05:48:20.191","2018/11/25 05:48:20.191","-6.238324625039508","true"
"751","Activity J","2018/11/25 05:49:20.191","2018/11/25 05:49:20.191","-6.238324625039508","true"
"751","Activity L","2018/11/25 05:50:20.191","2018/11/25 05:50:20.191","-6.238324625039508","true"
"751","Activity K","2018/11/25 05:51:20.191","2018/11/25 05:51:20.191","-6.238324625039508","true"
"751","Activity N","2018/11/25 05:52:20.191","2018/11/25 05:52:20.191","-6.238324625039508","true"
"751","Activity AG","2018/11/25 05:54:20.191","2018/11/25 05:54:20.191","-6.238324625039508","true"
"751","Activity AH","2018/11/25 05:55:20.191","2018/11/25 05:55:20.191","-6.238324625039508","true"
"751","Activity AJ","2018/11/25 05:56:20.191","2018/11/25 05:56:20.191","-6.238324625039508","true"
"751","Activity AI","2018/11/25 05:57:20.191","2018/11/25 05:57:20.191","-6.238324625039508","true"
"752","Activity R","2018/11/25 05:36:38.247","2018/11/25 05:36:38.247","-6.643789733147672","true"
"752","Activity U","2018/11/25 05:37:38.247","2018/11/25 05:37:38.247","-6.643789733147672","true"
"752","Activity AL","2018/11/25 05:38:38.247","2018/11/25 05:38:38.247","-6.643789733147672","true"
"752","Activity AO","2018/11/25 05:39:38.247","2018/11/25 05:39:38.247","-6.643789733147672","true"
"752","Activity AP","2018/11/25 05:40:38.247","2018/11/25 05:40:38.247","-6.643789733147672","true"
"752","Activity AM","2018/11/25 05:41:38.247","2018/11/25 05:41:38.247","-6.643789733147672","true"
"752","Activity C","2018/11/25 05:43:38.247","2018/11/25 05:43:38.247","-6.643789733147672","true"
"752","Activity V","2018/11/25 05:44:38.247","2018/11/25 05:44:38.247","-6.643789733147672","true"
"752","Activity X","2018/11/25 05:45:38.247","2018/11/25 05:45:38.247","-6.643789733147672","true"
"752","Activity H","2018/11/25 05:46:38.247","2018/11/25 05:46:38.247","-6.643789733147672","true"
"752","Activity W","2018/11/25 05:47:38.247","2018/11/25 05:47:38.247","-6.643789733147672","true"
"752","Activity O","2018/11/25 05:48:38.247","2018/11/25 05:48:38.247","-6.643789733147672","true"
"752","Activity Z","2018/11/25 05:49:38.247","2018/11/25 05:49:38.247","-6.643789733147672","true"
"752","Activity Q","2018/11/25 05:50:38.247","2018/11/25 05:50:38.247","-6.643789733147672","true"
"752","Activity J","2018/11/25 05:51:38.247","2018/11/25 05:51:38.247","-6.643789733147672","true"
"752","Activity L","2018/11/25 05:52:38.247","2018/11/25 05:52:38.247","-6.643789733147672","true"
"752","Activity K","2018/11/25 05:53:38.247","2018/11/25 05:53:38.247","-6.643789733147672","true"
"752","Activity N","2018/11/25 05:54:38.247","2018/11/25 05:54:38.247","-6.643789733147672","true"
"752","Activity AG","2018/11/25 05:56:38.247","2018/11/25 05:56:38.247","-6.643789733147672","true"
"752","Activity AH","2018/11/25 05:57:38.247","2018/11/25 05:57:38.247","-6.643789733147672","true"
"752","Activity AJ","2018/11/25 05:58:38.247","2018/11/25 05:58:38.247","-6.643789733147672","true"
"752","Activity AI","2018/11/25 05:59:38.247","2018/11/25 05:59:38.247","-6.643789733147672","true"
"753","Activity R","2018/11/25 05:49:21.626","2018/11/25 05:49:21.626","-4.852030263919617","true"
"753","Activity U","2018/11/25 05:50:21.626","2018/11/25 05:50:21.626","-4.852030263919617","true"
"753","Activity AL","2018/11/25 05:51:21.626","2018/11/25 05:51:21.626","-4.852030263919617","true"
"753","Activity AO","2018/11/25 05:52:21.626","2018/11/25 05:52:21.626","-4.852030263919617","true"
"753","Activity AP","2018/11/25 05:53:21.626","2018/11/25 05:53:21.626","-4.852030263919617","true"
"753","Activity AM","2018/11/25 05:54:21.626","2018/11/25 05:54:21.626","-4.852030263919617","true"
"753","Activity H","2018/11/25 05:56:21.626","2018/11/25 05:56:21.626","-4.852030263919617","true"
"753","Activity C","2018/11/25 05:57:21.626","2018/11/25 05:57:21.626","-4.852030263919617","true"
"753","Activity V","2018/11/25 05:58:21.626","2018/11/25 05:58:21.626","-4.852030263919617","true"
"753","Activity X","2018/11/25 05:59:21.626","2018/11/25 05:59:21.626","-4.852030263919617","true"
"753","Activity W","2018/11/25 06:00:21.626","2018/11/25 06:00:21.626","-4.852030263919617","true"
"753","Activity O","2018/11/25 06:01:21.626","2018/11/25 06:01:21.626","-4.852030263919617","true"
"753","Activity Z","2018/11/25 06:02:21.626","2018/11/25 06:02:21.626","-4.852030263919617","true"
"753","Activity Q","2018/11/25 06:03:21.626","2018/11/25 06:03:21.626","-4.852030263919617","true"
"753","Activity J","2018/11/25 06:04:21.626","2018/11/25 06:04:21.626","-4.852030263919617","true"
"753","Activity M","2018/11/25 06:05:21.626","2018/11/25 06:05:21.626","-4.852030263919617","true"
"753","Activity K","2018/11/25 06:06:21.626","2018/11/25 06:06:21.626","-4.852030263919617","true"
"753","Activity N","2018/11/25 06:07:21.626","2018/11/25 06:07:21.626","-4.852030263919617","true"
"753","Activity AG","2018/11/25 06:09:21.626","2018/11/25 06:09:21.626","-4.852030263919617","true"
"753","Activity AH","2018/11/25 06:10:21.626","2018/11/25 06:10:21.626","-4.852030263919617","true"
"753","Activity AK","2018/11/25 06:11:21.626","2018/11/25 06:11:21.626","-4.852030263919617","true"
"753","Activity AI","2018/11/25 06:12:21.626","2018/11/25 06:12:21.626","-4.852030263919617","true"
"754","Activity R","2018/11/25 06:43:24.300","2018/11/25 06:43:24.300","-7.6246189861593985","true"
"754","Activity U","2018/11/25 06:44:24.300","2018/11/25 06:44:24.300","-7.6246189861593985","true"
"754","Activity AL","2018/11/25 06:45:24.300","2018/11/25 06:45:24.300","-7.6246189861593985","true"
"754","Activity AN","2018/11/25 06:46:24.300","2018/11/25 06:46:24.300","-7.6246189861593985","true"
"754","Activity AM","2018/11/25 06:47:24.300","2018/11/25 06:47:24.300","-7.6246189861593985","true"
"754","Activity H","2018/11/25 06:49:24.300","2018/11/25 06:49:24.300","-7.6246189861593985","true"
"754","Activity C","2018/11/25 06:50:24.300","2018/11/25 06:50:24.300","-7.6246189861593985","true"
"754","Activity V","2018/11/25 06:51:24.300","2018/11/25 06:51:24.300","-7.6246189861593985","true"
"754","Activity X","2018/11/25 06:52:24.300","2018/11/25 06:52:24.300","-7.6246189861593985","true"
"754","Activity W","2018/11/25 06:53:24.300","2018/11/25 06:53:24.300","-7.6246189861593985","true"
"754","Activity F","2018/11/25 06:54:24.300","2018/11/25 06:54:24.300","-7.6246189861593985","true"
"754","Activity V","2018/11/25 06:55:24.300","2018/11/25 06:55:24.300","-7.6246189861593985","true"
"754","Activity Y","2018/11/25 06:56:24.300","2018/11/25 06:56:24.300","-7.6246189861593985","true"
"754","Activity W","2018/11/25 06:57:24.300","2018/11/25 06:57:24.300","-7.6246189861593985","true"
"754","Activity F","2018/11/25 06:58:24.300","2018/11/25 06:58:24.300","-7.6246189861593985","true"
"754","Activity V","2018/11/25 06:59:24.300","2018/11/25 06:59:24.300","-7.6246189861593985","true"
"754","Activity Y","2018/11/25 07:00:24.300","2018/11/25 07:00:24.300","-7.6246189861593985","true"
"754","Activity W","2018/11/25 07:01:24.300","2018/11/25 07:01:24.300","-7.6246189861593985","true"
"754","Activity O","2018/11/25 07:02:24.300","2018/11/25 07:02:24.300","-7.6246189861593985","true"
"754","Activity Z","2018/11/25 07:03:24.300","2018/11/25 07:03:24.300","-7.6246189861593985","true"
"754","Activity Q","2018/11/25 07:04:24.300","2018/11/25 07:04:24.300","-7.6246189861593985","true"
"754","Activity J","2018/11/25 07:05:24.300","2018/11/25 07:05:24.300","-7.6246189861593985","true"
"754","Activity M","2018/11/25 07:06:24.300","2018/11/25 07:06:24.300","-7.6246189861593985","true"
"754","Activity K","2018/11/25 07:07:24.300","2018/11/25 07:07:24.300","-7.6246189861593985","true"
"754","Activity N","2018/11/25 07:08:24.300","2018/11/25 07:08:24.300","-7.6246189861593985","true"
"754","Activity AG","2018/11/25 07:10:24.300","2018/11/25 07:10:24.300","-7.6246189861593985","true"
"754","Activity AH","2018/11/25 07:11:24.300","2018/11/25 07:11:24.300","-7.6246189861593985","true"
"754","Activity AK","2018/11/25 07:12:24.300","2018/11/25 07:12:24.300","-7.6246189861593985","true"
"754","Activity AI","2018/11/25 07:13:24.300","2018/11/25 07:13:24.300","-7.6246189861593985","true"
"755","Activity R","2018/11/25 06:52:59.484","2018/11/25 06:52:59.484","-5.545177444479562","true"
"755","Activity AA","2018/11/25 06:53:59.484","2018/11/25 06:53:59.484","-5.545177444479562","true"
"755","Activity AB","2018/11/25 06:54:59.484","2018/11/25 06:54:59.484","-5.545177444479562","true"
"755","Activity AC","2018/11/25 06:55:59.484","2018/11/25 06:55:59.484","-5.545177444479562","true"
"755","Activity AE","2018/11/25 06:56:59.484","2018/11/25 06:56:59.484","-5.545177444479562","true"
"755","Activity AD","2018/11/25 06:57:59.484","2018/11/25 06:57:59.484","-5.545177444479562","true"
"755","Activity AL","2018/11/25 06:58:59.484","2018/11/25 06:58:59.484","-5.545177444479562","true"
"755","Activity AN","2018/11/25 06:59:59.484","2018/11/25 06:59:59.484","-5.545177444479562","true"
"755","Activity AM","2018/11/25 07:00:59.484","2018/11/25 07:00:59.484","-5.545177444479562","true"
"755","Activity H","2018/11/25 07:02:59.484","2018/11/25 07:02:59.484","-5.545177444479562","true"
"755","Activity C","2018/11/25 07:03:59.484","2018/11/25 07:03:59.484","-5.545177444479562","true"
"755","Activity V","2018/11/25 07:04:59.484","2018/11/25 07:04:59.484","-5.545177444479562","true"
"755","Activity X","2018/11/25 07:05:59.484","2018/11/25 07:05:59.484","-5.545177444479562","true"
"755","Activity W","2018/11/25 07:06:59.484","2018/11/25 07:06:59.484","-5.545177444479562","true"
"755","Activity O","2018/11/25 07:07:59.484","2018/11/25 07:07:59.484","-5.545177444479562","true"
"755","Activity Z","2018/11/25 07:08:59.484","2018/11/25 07:08:59.484","-5.545177444479562","true"
"755","Activity Q","2018/11/25 07:09:59.484","2018/11/25 07:09:59.484","-5.545177444479562","true"
"755","Activity J","2018/11/25 07:10:59.484","2018/11/25 07:10:59.484","-5.545177444479562","true"
"755","Activity L","2018/11/25 07:11:59.484","2018/11/25 07:11:59.484","-5.545177444479562","true"
"755","Activity K","2018/11/25 07:12:59.484","2018/11/25 07:12:59.484","-5.545177444479562","true"
"755","Activity N","2018/11/25 07:13:59.484","2018/11/25 07:13:59.484","-5.545177444479562","true"
"755","Activity AG","2018/11/25 07:15:59.484","2018/11/25 07:15:59.484","-5.545177444479562","true"
"755","Activity AH","2018/11/25 07:16:59.484","2018/11/25 07:16:59.484","-5.545177444479562","true"
"755","Activity AK","2018/11/25 07:17:59.484","2018/11/25 07:17:59.484","-5.545177444479562","true"
"755","Activity AI","2018/11/25 07:18:59.484","2018/11/25 07:18:59.484","-5.545177444479562","true"
